-14500.0 -8500.0 -13937.0697546 -8169.86340953 -1.13636460168 -3.53667586715
-14500.0 -8000.0 -13951.8396421 -7697.50825702 -0.902760715659 -3.26083818972
-14500.0 -7500.0 -13965.632644 -7223.60124382 -0.693681089946 -2.99764884737
-14500.0 -7000.0 -13978.4676385 -6748.2541459 -0.509205874592 -2.74555823835
-14500.0 -6500.0 -13990.3609397 -6271.57681117 -0.348168945326 -2.50423682936
-14500.0 -6000.0 -14001.3265488 -5793.67696608 -0.208420172743 -2.27416564046
-14500.0 -5500.0 -14011.3764247 -5314.66009125 -0.0870949174332 -2.05629422533
-14500.0 -5000.0 -14020.5207623 -4834.62936231 0.0191216605544 -1.85176361028
-14500.0 -4500.0 -14028.7682631 -4353.68565164 0.113744149421 -1.66169098053
-14500.0 -4000.0 -14036.1263893 -3871.92758581 0.200257929004 -1.4870118785
-14500.0 -3500.0 -14042.6015937 -3389.45165337 0.281918722618 -1.32837511488
-14500.0 -3000.0 -14048.1995167 -2906.35235705 0.361585751949 -1.18608474985
-14500.0 -2500.0 -14052.9251477 -2422.72240401 0.441590277456 -1.0600830985
-14500.0 -2000.0 -14056.7829457 -1938.65292791 0.523642903468 -0.949968511781
-14500.0 -1500.0 -14059.7769191 -1454.23373605 0.608780029364 -0.855040811686
-14500.0 -1000.0 -14061.910663 -969.553574997 0.697349039005 -0.774367854071
-14500.0 -500.0 -14063.1873555 -484.700408165 0.789030437478 -0.706865852641
-14500.0 0.0 -14063.6097148 0.238301122005 0.882894869123 -0.651386662679
-14500.0 500.0 -14063.1799207 485.175307294 0.977491282269 -0.606805089245
-14500.0 1000.0 -14061.8995036 970.023306807 1.07096234516 -0.572099625777
-14500.0 1500.0 -14059.769207 1454.69467451 1.16118176363 -0.546420353966
-14500.0 2000.0 -14056.7888294 1939.10121705 1.24590770413 -0.529138207325
-14500.0 2500.0 -14052.9570498 2423.15394782 1.3229474867 -0.519870408419
-14500.0 3000.0 -14048.2712468 2906.76288696 1.39032447936 -0.518477426162
-14500.0 3500.0 -14042.727316 3389.83688958 1.4464421008 -0.525027896616
-14500.0 4000.0 -14036.3194946 3872.2835041 1.4902372201 -0.539728456303
-14500.0 4500.0 -14029.0402008 4354.00886195 1.5213139312 -0.562816747116
-14500.0 5000.0 -14020.8798957 4834.91759865 1.54005147628 -0.594416866516
-14500.0 5500.0 -14011.8269761 5314.91280527 1.54767829603 -0.634357728358
-14500.0 6000.0 -14001.867705 5793.89600796 1.54630279504 -0.681956241832
-14500.0 6500.0 -13990.9861889 6271.767172 1.53889532874 -0.735768418441
-14500.0 7000.0 -13979.1644077 6748.42472541 1.52921234341 -0.793313549566
-14500.0 7500.0 -13966.3823051 7223.76559555 1.52165603287 -0.850777560267
-14500.0 8000.0 -13952.6179452 7697.68525077 1.52106221511 -0.902704208257
-14500.0 8500.0 -13937.8477411 8170.07773731 1.5324106785 -0.94168394062
-14500.0 9000.0 -13922.0467606 8640.83569994 1.56045130141 -0.958052824899
-14500.0 9500.0 -13905.1891125 9109.85037303 1.60924100954 -0.939615555179
-14000.0 -10500.0 -13415.0763628 -10060.56498 -2.17301059163 -4.65158470222
-14000.0 -10000.0 -13433.1042084 -9594.52522153 -1.87362981953 -4.3082501723
-14000.0 -9500.0 -13450.1032104 -9126.48741518 -1.58369753629 -3.99559732501
-14000.0 -9000.0 -13466.1026856 -8656.56883667 -1.30971809167 -3.70420995312
-14000.0 -8500.0 -13481.1290043 -8184.88585122 -1.05636500783 -3.42776680611
-14000.0 -8000.0 -13495.2055761 -7711.55350126 -0.826553357227 -3.16242300364
-14000.0 -7500.0 -13508.3529347 -7236.68516102 -0.621583640203 -2.90624987869
-14000.0 -7000.0 -13520.5889003 -6760.39225803 -0.441338051591 -2.65873647569
-14000.0 -6500.0 -13531.928795 -6282.78406132 -0.284511869639 -2.42035430591
-14000.0 -6000.0 -13542.3856963 -5803.96753456 -0.148865737468 -2.19218568133
-14000.0 -5500.0 -13551.970709 -5324.04725183 -0.0314850373234 -1.97561488529
-14000.0 -5000.0 -13560.6932425 -4843.12537272 0.0709646196374 -1.77208010727
-14000.0 -4500.0 -13568.5612815 -4361.30167307 0.161994849519 -1.58288335786
-14000.0 -4000.0 -13575.5816397 -3878.67362664 0.245072851643 -1.40905459869
-14000.0 -3500.0 -13581.7601886 -3395.33653287 0.323427516225 -1.251265542
-14000.0 -3000.0 -13587.1020533 -2911.38368526 0.399886942365 -1.1097880539
-14000.0 -2500.0 -13591.6117734 -2426.90657462 0.476751838003 -0.984491385309
-14000.0 -2000.0 -13595.2934233 -1941.99512118 0.555705793897 -0.874872245196
-14000.0 -1500.0 -13598.1506914 -1456.73792954 0.637763951354 -0.780111141066
-14000.0 -1000.0 -13600.1869175 -971.222560123 0.723259018223 -0.699148568754
-14000.0 -500.0 -13601.405089 -485.535811007 0.811864129686 -0.630774136747
-14000.0 0.0 -13601.8077991 0.235995820158 0.90264899951 -0.573722054531
-14000.0 500.0 -13601.3971687 486.006729717 0.99416746381 -0.52676631983
-14000.0 1000.0 -13600.1747368 971.690173633 1.08457058271 -0.488809283039
-14000.0 1500.0 -13598.141324 1457.19975848 1.17174213646 -0.458957559076
-14000.0 2000.0 -13595.2968749 1942.4483143 1.25344982993 -0.436579741918
-14000.0 2500.0 -13591.6402857 2427.34784227 1.32750720477 -0.421340833575
-14000.0 3000.0 -13587.1692231 2911.80931101 1.39193835065 -0.413209148009
-14000.0 3500.0 -13581.8799424 3395.74247984 1.44514050676 -0.412432046679
-14000.0 4000.0 -13575.7671111 3879.05575075 1.48603545086 -0.419477823164
-14000.0 4500.0 -13568.8236476 4361.65605002 1.51420378716 -0.434942077623
-14000.0 5000.0 -13561.0405798 4843.44873942 1.52999346569 -0.459417922548
-14000.0 5500.0 -13552.4069342 5324.3375555 1.53459579337 -0.493330756175
-14000.0 6000.0 -13542.9096606 5804.22457483 1.53008153264 -0.536739365352
-14000.0 6500.0 -13532.5336012 6283.01020113 1.51938852618 -0.58910694496
-14000.0 7000.0 -13521.2615105 6760.59316931 1.50625543558 -0.649046717266
-14000.0 7500.0 -13509.0741321 7236.87055988 1.49509323909 -0.714048890431
-14000.0 8000.0 -13495.9503389 7711.73781525 1.49078859736 -0.78019714218
-14000.0 8500.0 -13481.8673417 8185.08874841 1.49843366757 -0.841884851346
-14000.0 9000.0 -13466.8009704 8656.81553219 1.52297602458 -0.891543277145
-14000.0 9500.0 -13450.7260314 9126.80865576 1.5687836335 -0.919395773566
-14000.0 10000.0 -13433.6167445 9594.95683293 1.63912261076 -0.913254653906
-14000.0 10500.0 -13415.4472597 10061.146845 1.7355420109 -0.858379268671
-13500.0 -11000.0 -12941.2339818 -10543.7148691 -2.37045863636 -4.81451775132
-13500.0 -10500.0 -12959.4077506 -10078.7783528 -2.07212128921 -4.46800564106
-13500.0 -10000.0 -12976.5726373 -9611.74008423 -1.77692412273 -4.15424335316
-13500.0 -9500.0 -12992.7594181 -9142.71908815 -1.49255959752 -3.86261818791
-13500.0 -9000.0 -13007.9961081 -8671.83343701 -1.22502115394 -3.58582031261
-13500.0 -8500.0 -13022.30783 -8199.19985608 -0.978572291782 -3.31923435008
-13500.0 -8000.0 -13035.716807 -7724.93338457 -0.755808379006 -3.06037824135
-13500.0 -7500.0 -13048.2424529 -7249.1470949 -0.55778948783 -2.8083941766
-13500.0 -7000.0 -13059.9015374 -6771.95187105 -0.384225282454 -2.56359530837
-13500.0 -6500.0 -13070.7084044 -6293.45624619 -0.233696702728 -2.32707030201
-13500.0 -6000.0 -13080.6752256 -5813.7662985 -0.103897400324 -2.10034648917
-13500.0 -5500.0 -13089.8122725 -5332.98560338 0.0081163108498 -1.88511139176
-13500.0 -5000.0 -13098.1281933 -4851.21523949 0.1056784302 -1.68299093507
-13500.0 -4500.0 -13105.6302824 -4368.55384509 0.192278721375 -1.49538203111
-13500.0 -4000.0 -13112.3247328 -3885.09772097 0.271348404141 -1.32333615505
-13500.0 -3500.0 -13118.216863 -3400.94097515 0.346072276587 -1.16748970066
-13500.0 -3000.0 -13123.3113124 -2916.17570478 0.419231287515 -1.02803655319
-13500.0 -2500.0 -13127.6122002 -2430.89220964 0.493079816815 -0.904737311485
-13500.0 -2000.0 -13131.123245 -1945.1792319 0.569259166747 -0.796959634625
-13500.0 -1500.0 -13133.8478437 -1459.12421641 0.648747819212 -0.70374344218
-13500.0 -1000.0 -13135.789108 -972.813585651 0.731849473654 -0.623884766269
-13500.0 -500.0 -13136.9498619 -486.333023708 0.818214946625 -0.556031813079
-13500.0 0.0 -13137.3325991 0.232236473743 0.906898488045 -0.49878676231
-13500.0 500.0 -13136.9394068 486.79712799 0.99644345012 -0.450807027601
-13500.0 1000.0 -13135.7718568 973.276472208 1.08499363298 -0.410899857895
-13500.0 1500.0 -13133.8308702 1459.58471313 1.17042612637 -0.378104492358
-13500.0 2000.0 -13131.1165618 1945.63566822 1.25050036947 -0.351756501213
-13500.0 2500.0 -13127.6280687 2431.3422995 1.32301646046 -0.331529576137
-13500.0 3000.0 -13123.3633704 2916.61650802 1.38597806425 -0.317450436984
-13500.0 3500.0 -13118.3191077 3401.36895408 1.43775179102 -0.309883723113
-13500.0 4000.0 -13112.490407 3885.50890482 1.47721774955 -0.309484044806
-13500.0 4500.0 -13105.8707175 4368.94410982 1.50390191731 -0.317113857875
-13500.0 5000.0 -13098.4516693 4851.58070434 1.51808561534 -0.333726598416
-13500.0 5500.0 -13090.2229585 5333.32313869 1.52088322876 -0.360215792692
-13500.0 6000.0 -13081.1722677 5814.07413119 1.51428097302 -0.397232245796
-13500.0 6500.0 -13071.2852286 6293.73464079 1.50113117432 -0.444972671378
-13500.0 7000.0 -13060.5454324 6772.20385389 1.48509310571 -0.502944763813
-13500.0 7500.0 -13048.9344952 7249.37917887 1.47051610299 -0.569715383726
-13500.0 8000.0 -13036.4321834 7725.15623982 1.46225697245 -0.642650027286
-13500.0 8500.0 -13023.0166038 8199.42885965 1.46542759865 -0.71765395991
-13500.0 9000.0 -13008.6644622 8672.08902079 1.48506726376 -0.788927025196
-13500.0 9500.0 -12993.3513946 9143.02679018 1.52573449973 -0.848746410637
-13500.0 10000.0 -12977.0523714 9612.1301929 1.59101651228 -0.887293742553
-13500.0 10500.0 -12959.7421773 10079.2850173 1.68295204033 -0.892545223987
-13500.0 11000.0 -12941.3959652 10544.3745318 1.80136634619 -0.850245690921
-13000.0 -11500.0 -12465.3397104 -11025.7456683 -2.54469107249 -4.97609826256
-13000.0 -11000.0 -12483.6205842 -10562.0428763 -2.25683247715 -4.62299554003
-13000.0 -10500.0 -12500.9111899 -10096.1328573 -1.9650925144 -4.30581798496
-13000.0 -10000.0 -12517.2433688 -9628.13660875 -1.67801351686 -4.01268531588
-13000.0 -9500.0 -12532.6465275 -9158.17407316 -1.40270251301 -3.73518032642
-13000.0 -9000.0 -12547.1473651 -8686.36377797 -1.14467544983 -3.46776849678
-13000.0 -8500.0 -12560.7697506 -8212.82251862 -0.907816398842 -3.2072503308
-13000.0 -8000.0 -12573.5347213 -7737.66508842 -0.694428696697 -2.9522541927
-13000.0 -7500.0 -12585.460578 -7261.00405817 -0.505356880818 -2.70277506024
-13000.0 -7000.0 -12596.5630522 -6782.94960726 -0.340161582793 -2.45976332556
-13000.0 -6500.0 -12606.8555258 -6303.60940685 -0.197330337063 -2.22476614804
-13000.0 -6000.0 -12616.3492848 -5823.08855478 -0.0745092504294 -1.99962266823
-13000.0 -5500.0 -12625.05379 -5341.48956084 0.0312561419505 -1.78621314618
-13000.0 -5000.0 -12632.9769532 -4858.91238038 0.123282734452 -1.58626101251
-13000.0 -4500.0 -12640.1254045 -4375.45449345 0.205023257351 -1.40118565551
-13000.0 -4000.0 -12646.5047431 -3891.21102584 0.279858507103 -1.23200310321
-13000.0 -3500.0 -12652.1197617 -3406.27490832 0.350915823952 -1.07927085495
-13000.0 -3000.0 -12656.9746405 -2920.73706927 0.420916395888 -0.943072443154
-13000.0 -2500.0 -12661.0731046 -2434.68665614 0.492056530236 -0.823036722442
-13000.0 -2000.0 -12664.418542 -1948.21128054 0.565924303997 -0.718386489731
-13000.0 -1500.0 -12667.0140817 -1461.39728167 0.643451580992 -0.628010766173
-13000.0 -1000.0 -12668.8626302 -974.330002749 0.724902767553 -0.550554516977
-13000.0 -500.0 -12669.9668683 -487.094075089 0.809896970341 -0.484519863835
-13000.0 0.0 -12670.3292099 0.226295563411 0.897463617688 -0.428372561879
-13000.0 500.0 -12669.9517257 487.547045409 0.98612601184 -0.380647666026
-13000.0 1000.0 -12668.8360363 974.783976622 1.07401129216 -0.340048534251
-13000.0 1500.0 -12666.9831786 1461.85249347 1.15898000917 -0.305533611935
-13000.0 2000.0 -12664.3934513 1948.66735456 1.23877223683 -0.276385852952
-13000.0 2500.0 -12661.0662455 2435.14244471 1.31116278417 -0.252260146342
-13000.0 3000.0 -12656.999867 2921.19056934 1.37412140956 -0.233204773404
-13000.0 3500.0 -12652.1913559 3406.72327338 1.42596898925 -0.219653666772
-13000.0 4000.0 -12646.6363124 3891.65068631 1.4655254475 -0.212387116789
-13000.0 4500.0 -12640.3287338 4375.88139342 1.49224171911 -0.212459348172
-13000.0 5000.0 -12633.260872 4859.322333 1.50630788525 -0.221092887078
-13000.0 5500.0 -12625.4231167 5341.8787177 1.5087318004 -0.239540219908
-13000.0 6000.0 -12616.8039122 5823.45397723 1.50138131388 -0.268915157011
-13000.0 6500.0 -12607.3897144 6303.94971842 1.48698237994 -0.309997236205
-13000.0 7000.0 -12597.164994 6783.2656971 1.46906745055 -0.363014163542
-13000.0 7500.0 -12586.1122914 7261.29979498 1.45186815018 -0.427409111149
-13000.0 8000.0 -12574.2123288 7737.94799321 1.44014624588 -0.50160107495
-13000.0 8500.0 -12561.4441833 8213.10433239 1.4389575461 -0.582748468347
-13000.0 9000.0 -12547.7855257 8686.66084755 1.4533447895 -0.666528221309
-13000.0 9500.0 -12533.2129262 9158.50746428 1.4879556199 -0.746944498209
-13000.0 10000.0 -12517.7022289 9628.53184085 1.54658138546 -0.816183392119
-13000.0 10500.0 -12501.2289968 10096.6191386 1.63161634952 -0.864532157168
-13000.0 11000.0 -12483.7690241 10562.6517016 1.74343475687 -0.880384176007
-13000.0 11500.0 -12465.2989166 11026.508623 1.87968556295 -0.850352793948
-12500.0 -12000.0 -11987.5877853 -11506.4763753 -2.68893032182 -5.1409921316
-12500.0 -11500.0 -12005.936798 -11044.1399549 -2.42015730964 -4.77728474969
-12500.0 -11000.0 -12023.3135452 -10579.4885616 -2.1403871515 -4.45366888963
-12500.0 -10500.0 -12039.7503754 -10112.6454968 -1.85851718604 -4.15701260477
-12500.0 -10000.0 -12055.2776945 -9643.73281934 -1.58242631638 -3.87773723981
-12500.0 -9500.0 -12069.9235248 -9172.87104037 -1.31867154381 -3.60928458556
-12500.0 -9000.0 -12083.7132427 -8700.17884602 -1.0723231852 -3.34760026189
-12500.0 -8500.0 -12096.6694632 -8225.77285341 -0.846914423446 -3.09064365465
-12500.0 -8000.0 -12108.8120446 -7749.76740484 -0.644481931982 -2.83793134811
-12500.0 -7500.0 -12120.1581861 -7272.27440371 -0.465678199249 -2.59012064131
-12500.0 -7000.0 -12130.722597 -6793.40319452 -0.309935556335 -2.34863741333
-12500.0 -6500.0 -12140.5177166 -6313.26048798 -0.175667081448 -2.11535150957
-12500.0 -6000.0 -12149.5539671 -5831.95033153 -0.0604884179338 -1.89230136857
-12500.0 -5500.0 -12157.8400233 -5349.57412453 0.0385503014513 -1.68146831672
-12500.0 -5000.0 -12165.3830858 -4866.23067647 0.12473468246 -1.48459998584
-12500.0 -4500.0 -12172.1891467 -4382.01630595 0.201467766557 -1.30308115759
-12500.0 -4000.0 -12178.2632373 -3897.02497744 0.272068679778 -1.13784942666
-12500.0 -3500.0 -12183.6096506 -3411.34847226 0.339596588617 -0.989352424019
-12500.0 -3000.0 -12188.2321326 -2925.07658988 0.406703998195 -0.857542470716
